line,1320000,total,0.00839857,total0,0.0706696,false,0.0134889,over,0.00839857,false0,0.113502,over0,0.0706696,overaggr,0.00703913,overcuckoo,0.00135945,over_ai,0.00551415,over_ai,0.00866857,over_ai,0.00846856,over_ai,0.00724233,over_ai,0.00746708,over_ai,0.00906571,over_ai,0.00875274,over_ai,0.00783596,countIP,1.91343e+10,countIP0,2.03159e+10,keysum,1.8975e+10,pktSum,3.07893e+10,aggrSum,1.33567e+08,blackkey_num,407517274,feedback,151,feedsumportion,0.910035,finger0,10,finger,14,time,13992
line,1330000,total,0.008374,total0,0.0707151,false,0.0134274,over,0.008374,false0,0.113389,over0,0.0707151,overaggr,0.00701912,overcuckoo,0.00135488,over_ai,0.00545276,over_ai,0.00872653,over_ai,0.00845791,over_ai,0.00717876,over_ai,0.00738493,over_ai,0.00911585,over_ai,0.00874216,over_ai,0.0077712,countIP,1.92663e+10,countIP0,2.04574e+10,keysum,1.91063e+10,pktSum,3.1022e+10,aggrSum,1.34109e+08,blackkey_num,410722851,feedback,151,feedsumportion,0.910035,finger0,10,finger,14,time,13992
line,1340000,total,0.00837809,total0,0.0707206,false,0.0134621,over,0.00837809,false0,0.113635,over0,0.0707206,overaggr,0.00700016,overcuckoo,0.00137793,over_ai,0.00543684,over_ai,0.00883462,over_ai,0.00837784,over_ai,0.00726184,over_ai,0.00736352,over_ai,0.00921317,over_ai,0.00866572,over_ai,0.00784499,countIP,1.93901e+10,countIP0,2.05888e+10,keysum,1.9229e+10,pktSum,3.11961e+10,aggrSum,1.34606e+08,blackkey_num,412318338,feedback,149,feedsumportion,0.822875,finger0,10,finger,14,time,13893
line,1346274,total,0.00834592,total0,0.0705899,false,0.0134092,over,0.00834592,false0,0.113415,over0,0.0705899,overaggr,0.00697746,overcuckoo,0.00136846,over_ai,0.00542291,over_ai,0.00870878,over_ai,0.0083804,over_ai,0.0072489,over_ai,0.00734445,over_ai,0.00909087,over_ai,0.00866576,over_ai,0.00783076,countIP,1.95379e+10,countIP0,2.07439e+10,keysum,1.93762e+10,pktSum,3.14359e+10,aggrSum,1.35196e+08,blackkey_num,414482916,feedback,149,feedsumportion,0.822875,finger0,10,finger,14,time,13893
line,1350000,total,0.00833405,total0,0.0705859,false,0.0133903,over,0.00833405,false0,0.11341,over0,0.0705859,overaggr,0.00696752,overcuckoo,0.00136653,over_ai,0.00541333,over_ai,0.00869758,over_ai,0.00837457,over_ai,0.00722544,over_ai,0.00733238,over_ai,0.00907934,over_ai,0.00866015,over_ai,0.00780713,countIP,1.95713e+10,countIP0,2.07796e+10,keysum,1.94096e+10,pktSum,3.149e+10,aggrSum,1.35237e+08,blackkey_num,416742372,feedback,149,feedsumportion,0.822875,finger0,10,finger,14,time,13893
line,1360000,total,0.00838602,total0,0.0704762,false,0.0134584,over,0.00838602,false0,0.113105,over0,0.0704762,overaggr,0.00702952,overcuckoo,0.0013565,over_ai,0.00539179,over_ai,0.00906091,over_ai,0.00836417,over_ai,0.00715527,over_ai,0.00729911,over_ai,0.00941358,over_ai,0.00864744,over_ai,0.00773644,countIP,1.97366e+10,countIP0,2.09519e+10,keysum,1.95725e+10,pktSum,3.17682e+10,aggrSum,1.37585e+08,blackkey_num,422327915,feedback,149,feedsumportion,0.822875,finger0,10,finger,14,time,13893
line,1370000,total,0.00836796,total0,0.0705606,false,0.0134129,over,0.00836796,false0,0.113101,over0,0.0705606,overaggr,0.00701598,overcuckoo,0.00135199,over_ai,0.00536836,over_ai,0.00901466,over_ai,0.00838623,over_ai,0.00711154,over_ai,0.00726904,over_ai,0.00936885,over_ai,0.0086668,over_ai,0.00769197,countIP,1.98299e+10,countIP0,2.10529e+10,keysum,1.96653e+10,pktSum,3.1934e+10,aggrSum,1.37972e+08,blackkey_num,423159690,feedback,149,feedsumportion,0.822875,finger0,10,finger,14,time,13893
line,1380000,total,0.00838023,total0,0.0704203,false,0.0133933,over,0.00838023,false0,0.112546,over0,0.0704203,overaggr,0.00702836,overcuckoo,0.00135187,over_ai,0.00530818,over_ai,0.00921675,over_ai,0.0083872,over_ai,0.00706528,over_ai,0.00718693,over_ai,0.00955267,over_ai,0.00866699,over_ai,0.00764445,countIP,1.99609e+10,countIP0,2.1189e+10,keysum,1.9795e+10,pktSum,3.21808e+10,aggrSum,1.39127e+08,blackkey_num,428619360,feedback,149,feedsumportion,0.822875,finger0,10,finger,14,time,13893
line,1390000,total,0.00838716,total0,0.0701379,false,0.0134298,over,0.00838717,false0,0.112307,over0,0.0701379,overaggr,0.00700009,overcuckoo,0.00138707,over_ai,0.00529321,over_ai,0.00925353,over_ai,0.00833585,over_ai,0.00719447,over_ai,0.00716611,over_ai,0.0095843,over_ai,0.00861593,over_ai,0.00776222,countIP,2.0115e+10,countIP0,2.13467e+10,keysum,1.99477e+10,pktSum,3.24053e+10,aggrSum,1.39635e+08,blackkey_num,429761364,feedback,149,feedsumportion,0.909409,finger0,10,finger,14,time,14505
line,1400000,total,0.00831963,total0,0.0700568,false,0.0133344,over,0.00831963,false0,0.112284,over0,0.0700568,overaggr,0.00694452,overcuckoo,0.00137512,over_ai,0.00526501,over_ai,0.00910892,over_ai,0.00826175,over_ai,0.00716947,over_ai,0.00712911,over_ai,0.00944987,over_ai,0.0085447,over_ai,0.00773445,countIP,2.03077e+10,countIP0,2.15511e+10,keysum,2.01402e+10,pktSum,3.27061e+10,aggrSum,1.39864e+08,blackkey_num,434227870,feedback,149,feedsumportion,0.909409,finger0,10,finger,14,time,14505
line,1410000,total,0.00826669,total0,0.0698111,false,0.013243,over,0.00826669,false0,0.111835,over0,0.0698111,overaggr,0.00690138,overcuckoo,0.00136531,over_ai,0.00522998,over_ai,0.00905554,over_ai,0.00819032,over_ai,0.00713467,over_ai,0.00708493,over_ai,0.00940126,over_ai,0.00847572,over_ai,0.00769738,countIP,2.04683e+10,countIP0,2.17177e+10,keysum,2.03005e+10,pktSum,3.29727e+10,aggrSum,1.40101e+08,blackkey_num,437512636,feedback,149,feedsumportion,0.909409,finger0,10,finger,14,time,14505
line,1420000,total,0.00823774,total0,0.0698698,false,0.013154,over,0.00823774,false0,0.111568,over0,0.0698698,overaggr,0.0068774,overcuckoo,0.00136034,over_ai,0.00520352,over_ai,0.009016,over_ai,0.00816987,over_ai,0.00709827,over_ai,0.00705758,over_ai,0.00936304,over_ai,0.00845573,over_ai,0.00766019,countIP,2.05564e+10,countIP0,2.1813e+10,keysum,2.03885e+10,pktSum,3.31568e+10,aggrSum,1.4022e+08,blackkey_num,438273517,feedback,149,feedsumportion,0.909409,finger0,10,finger,14,time,14505
line,1425263,total,0.00822915,total0,0.0698551,false,0.0131311,over,0.00822915,false0,0.111467,over0,0.0698551,overaggr,0.00686939,overcuckoo,0.00135976,over_ai,0.005202,over_ai,0.00901072,over_ai,0.00816565,over_ai,0.00707244,over_ai,0.00705267,over_ai,0.00935754,over_ai,0.00845152,over_ai,0.00763412,countIP,2.05941e+10,countIP0,2.18529e+10,keysum,2.0426e+10,pktSum,3.32268e+10,aggrSum,1.40314e+08,blackkey_num,439314563,feedback,149,feedsumportion,0.909409,finger0,10,finger,14,time,14505
line,1430001,total,0.00821218,total0,0.0697995,false,0.0130918,over,0.00821218,false0,0.111273,over0,0.0697995,overaggr,0.00685771,overcuckoo,0.00135447,over_ai,0.0051461,over_ai,0.00903284,over_ai,0.00815548,over_ai,0.00707977,over_ai,0.00697948,over_ai,0.00937724,over_ai,0.00844173,over_ai,0.00763963,countIP,2.06793e+10,countIP0,2.19425e+10,keysum,2.05109e+10,pktSum,3.33769e+10,aggrSum,1.40658e+08,blackkey_num,441592621,feedback,149,feedsumportion,0.909409,finger0,10,finger,14,time,14505
line,1438517,total,0.00820822,total0,0.0698387,false,0.0130638,over,0.00820822,false0,0.111152,over0,0.0698387,overaggr,0.00685077,overcuckoo,0.00135744,over_ai,0.00513525,over_ai,0.00903674,over_ai,0.00813767,over_ai,0.00711047,over_ai,0.0069647,over_ai,0.00937951,over_ai,0.00842457,over_ai,0.00766589,countIP,2.07437e+10,countIP0,2.20117e+10,keysum,2.05748e+10,pktSum,3.35022e+10,aggrSum,1.40954e+08,blackkey_num,442474224,feedback,142,feedsumportion,0.669085,finger0,10,finger,14,time,14486
line,1440000,total,0.008216,total0,0.0698316,false,0.0130661,over,0.008216,false0,0.111055,over0,0.0698316,overaggr,0.00684933,overcuckoo,0.00136667,over_ai,0.005131,over_ai,0.00903809,over_ai,0.00813606,over_ai,0.00716716,over_ai,0.0069593,over_ai,0.00938053,over_ai,0.00842297,over_ai,0.00771858,countIP,2.07549e+10,countIP0,2.20233e+10,keysum,2.05858e+10,pktSum,3.35301e+10,aggrSum,1.40999e+08,blackkey_num,444268797,feedback,142,feedsumportion,0.669085,finger0,10,finger,14,time,14486
line,1450000,total,0.00816299,total0,0.0697568,false,0.0129991,over,0.00816299,false0,0.111083,over0,0.0697568,overaggr,0.00680675,overcuckoo,0.00135624,over_ai,0.00513652,over_ai,0.00888466,over_ai,0.00806366,over_ai,0.00718652,over_ai,0.00695835,over_ai,0.00923191,over_ai,0.00835328,over_ai,0.00773328,countIP,2.09427e+10,countIP0,2.22222e+10,keysum,2.07731e+10,pktSum,3.3818e+10,aggrSum,1.41397e+08,blackkey_num,447335888,feedback,142,feedsumportion,0.669085,finger0,10,finger,14,time,14486
line,1460000,total,0.00810651,total0,0.0695569,false,0.0129094,over,0.00810651,false0,0.110768,over0,0.0695569,overaggr,0.00676015,overcuckoo,0.00134636,over_ai,0.00510161,over_ai,0.00883726,over_ai,0.00799306,over_ai,0.00713015,over_ai,0.00691173,over_ai,0.00918583,over_ai,0.00828494,over_ai,0.00767619,countIP,2.11122e+10,countIP0,2.23991e+10,keysum,2.09424e+10,pktSum,3.40932e+10,aggrSum,1.41574e+08,blackkey_num,450365321,feedback,142,feedsumportion,0.669085,finger0,10,finger,14,time,14486
line,1470000,total,0.00808368,total0,0.0696605,false,0.012857,over,0.00808368,false0,0.110794,over0,0.0696605,overaggr,0.00673913,overcuckoo,0.00134455,over_ai,0.00508248,over_ai,0.00881166,over_ai,0.00797779,over_ai,0.0070974,over_ai,0.00688682,over_ai,0.00916047,over_ai,0.00826991,over_ai,0.00764289,countIP,2.11939e+10,countIP0,2.24885e+10,keysum,2.1024e+10,pktSum,3.42426e+10,aggrSum,1.41683e+08,blackkey_num,451052325,feedback,142,feedsumportion,0.669085,finger0,10,finger,14,time,14486
line,1480000,total,0.00807491,total0,0.0695974,false,0.0128087,over,0.00807491,false0,0.110398,over0,0.0695974,overaggr,0.00673625,overcuckoo,0.00133866,over_ai,0.00504848,over_ai,0.00889551,over_ai,0.00795611,over_ai,0.00707312,over_ai,0.00683242,over_ai,0.0092371,over_ai,0.00824899,over_ai,0.00761763,countIP,2.1316e+10,countIP0,2.26169e+10,keysum,2.11452e+10,pktSum,3.44757e+10,aggrSum,1.4244e+08,blackkey_num,455358668,feedback,142,feedsumportion,0.669085,finger0,10,finger,14,time,14486
line,1490000,total,0.00805386,total0,0.0695406,false,0.012731,over,0.00805386,false0,0.109926,over0,0.0695406,overaggr,0.00670968,overcuckoo,0.00134418,over_ai,0.00503779,over_ai,0.00887432,over_ai,0.00789865,over_ai,0.00711554,over_ai,0.00681632,over_ai,0.00921536,over_ai,0.00819339,over_ai,0.00765489,countIP,2.14369e+10,countIP0,2.27445e+10,keysum,2.12656e+10,pktSum,3.47186e+10,aggrSum,1.42686e+08,blackkey_num,457334382,feedback,143,feedsumportion,0.757838,finger0,10,finger,14,time,14159
line,1490610,total,0.0080541,total0,0.06959,false,0.01273,over,0.0080541,false0,0.109991,over0,0.06959,overaggr,0.00670944,overcuckoo,0.00134466,over_ai,0.00504032,over_ai,0.00887372,over_ai,0.00789863,over_ai,0.00711476,over_ai,0.00681861,over_ai,0.00921478,over_ai,0.00819335,over_ai,0.0076541,countIP,2.14384e+10,countIP0,2.27471e+10,keysum,2.12671e+10,pktSum,3.47225e+10,aggrSum,1.42691e+08,blackkey_num,457448820,feedback,143,feedsumportion,0.757838,finger0,10,finger,14,time,14159
line,1500000,total,0.0080341,total0,0.0694579,false,0.0127713,over,0.0080341,false0,0.110413,over0,0.0694579,overaggr,0.00670055,overcuckoo,0.00133355,over_ai,0.00502279,over_ai,0.0087501,over_ai,0.00783039,over_ai,0.00732471,over_ai,0.00679499,over_ai,0.00909446,over_ai,0.0081273,over_ai,0.00784662,countIP,2.1629e+10,countIP0,2.29469e+10,keysum,2.14566e+10,pktSum,3.49544e+10,aggrSum,1.43771e+08,blackkey_num,459341381,feedback,143,feedsumportion,0.757838,finger0,10,finger,14,time,14159
line,1510000,total,0.00798923,total0,0.0692905,false,0.0126987,over,0.00798923,false0,0.110136,over0,0.0692905,overaggr,0.00666048,overcuckoo,0.00132874,over_ai,0.00498792,over_ai,0.00870679,over_ai,0.00778665,over_ai,0.00727489,over_ai,0.00674982,over_ai,0.00905221,over_ai,0.00808381,over_ai,0.00779641,countIP,2.17922e+10,countIP0,2.31175e+10,keysum,2.16195e+10,pktSum,3.52212e+10,aggrSum,1.43996e+08,blackkey_num,462617703,feedback,143,feedsumportion,0.757838,finger0,10,finger,14,time,14159
line,1520000,total,0.00797259,total0,0.0692488,false,0.0126501,over,0.00797259,false0,0.109877,over0,0.0692488,overaggr,0.00664275,overcuckoo,0.00132985,over_ai,0.00497024,over_ai,0.00868149,over_ai,0.00778915,over_ai,0.00724346,over_ai,0.00672616,over_ai,0.0090273,over_ai,0.00808503,over_ai,0.00776405,countIP,2.18829e+10,countIP0,2.32132e+10,keysum,2.17099e+10,pktSum,3.53923e+10,aggrSum,1.44213e+08,blackkey_num,463441213,feedback,143,feedsumportion,0.757838,finger0,10,finger,14,time,14159
line,1530000,total,0.00794216,total0,0.0691444,false,0.0125878,over,0.00794216,false0,0.109589,over0,0.0691444,overaggr,0.00661912,overcuckoo,0.00132304,over_ai,0.00493592,over_ai,0.00866047,over_ai,0.00776736,over_ai,0.00721971,over_ai,0.00667296,over_ai,0.00900572,over_ai,0.00806394,over_ai,0.00773894,countIP,2.20162e+10,countIP0,2.3353e+10,keysum,2.18427e+10,pktSum,3.56241e+10,aggrSum,1.44579e+08,blackkey_num,467105338,feedback,143,feedsumportion,0.757838,finger0,10,finger,14,time,14159
line,1538499,total,0.00792895,total0,0.0690942,false,0.0125716,over,0.00792895,false0,0.109552,over0,0.0690942,overaggr,0.00659639,overcuckoo,0.00133256,over_ai,0.00492497,over_ai,0.00865524,over_ai,0.00770999,over_ai,0.00729156,over_ai,0.00665726,over_ai,0.00900006,over_ai,0.00800844,over_ai,0.00780458,countIP,2.21122e+10,countIP0,2.3454e+10,keysum,2.19382e+10,pktSum,3.57747e+10,aggrSum,1.44715e+08,blackkey_num,468524090,feedback,152,feedsumportion,0.793931,finger0,10,finger,14,time,14124
line,1540000,total,0.00802758,total0,0.0692013,false,0.0126739,over,0.00802758,false0,0.109254,over0,0.0692013,overaggr,0.0065962,overcuckoo,0.00143139,over_ai,0.0053896,over_ai,0.00864834,over_ai,0.00771343,over_ai,0.0072897,over_ai,0.00708807,over_ai,0.00899336,over_ai,0.00801158,over_ai,0.00780268,countIP,2.21225e+10,countIP0,2.3465e+10,keysum,2.19463e+10,pktSum,3.5847e+10,aggrSum,1.44762e+08,blackkey_num,469649862,feedback,152,feedsumportion,0.793931,finger0,10,finger,14,time,14124
line,1550000,total,0.00796495,total0,0.0690768,false,0.0126254,over,0.00796495,false0,0.109495,over0,0.0690768,overaggr,0.00654464,overcuckoo,0.00142032,over_ai,0.00537547,over_ai,0.00851811,over_ai,0.00764408,over_ai,0.00725431,over_ai,0.00706764,over_ai,0.00886653,over_ai,0.0079442,over_ai,0.00776592,countIP,2.23215e+10,countIP0,2.36748e+10,keysum,2.21451e+10,pktSum,3.61158e+10,aggrSum,1.44932e+08,blackkey_num,472426419,feedback,152,feedsumportion,0.793931,finger0,10,finger,14,time,14124
line,1560000,total,0.00816754,total0,0.0689397,false,0.0129394,over,0.00816754,false0,0.109218,over0,0.0689397,overaggr,0.00665872,overcuckoo,0.00150882,over_ai,0.00534796,over_ai,0.00893412,over_ai,0.00803831,over_ai,0.00719895,over_ai,0.00702988,over_ai,0.00925413,over_ai,0.00830907,over_ai,0.00771029,countIP,2.24886e+10,countIP0,2.38442e+10,keysum,2.23064e+10,pktSum,3.63865e+10,aggrSum,1.48532e+08,blackkey_num,478226226,feedback,152,feedsumportion,0.793931,finger0,10,finger,14,time,14124
line,1570000,total,0.00814688,total0,0.0689384,false,0.0128844,over,0.00814688,false0,0.109027,over0,0.0689384,overaggr,0.00664093,overcuckoo,0.00150595,over_ai,0.00533372,over_ai,0.00891118,over_ai,0.00802532,over_ai,0.00716514,over_ai,0.00701026,over_ai,0.00923155,over_ai,0.0082961,over_ai,0.00767596,countIP,2.25726e+10,countIP0,2.39338e+10,keysum,2.23902e+10,pktSum,3.65477e+10,aggrSum,1.48692e+08,blackkey_num,479059067,feedback,152,feedsumportion,0.793931,finger0,10,finger,14,time,14124
line,1580000,total,0.00813383,total0,0.0687714,false,0.0128571,over,0.00813383,false0,0.108707,over0,0.0687714,overaggr,0.00663543,overcuckoo,0.0014984,over_ai,0.00535342,over_ai,0.00890393,over_ai,0.00800559,over_ai,0.00714829,over_ai,0.00700981,over_ai,0.00922282,over_ai,0.00827698,over_ai,0.00765726,countIP,2.27069e+10,countIP0,2.40727e+10,keysum,2.25237e+10,pktSum,3.67729e+10,aggrSum,1.49454e+08,blackkey_num,482889847,feedback,152,feedsumportion,0.793931,finger0,10,finger,14,time,14124
line,1590000,total,0.00825454,total0,0.0686608,false,0.013038,over,0.00825454,false0,0.10845,over0,0.0686608,overaggr,0.00675819,overcuckoo,0.00149635,over_ai,0.0054271,over_ai,0.00876596,over_ai,0.00838511,over_ai,0.00719141,over_ai,0.00707319,over_ai,0.00908879,over_ai,0.00862943,over_ai,0.00769586,countIP,2.28749e+10,countIP0,2.42454e+10,keysum,2.26877e+10,pktSum,3.70515e+10,aggrSum,1.53328e+08,blackkey_num,483533668,feedback,148,feedsumportion,0.949376,finger0,10,finger,14,time,13382
line,1600000,total,0.00853479,total0,0.0685769,false,0.0135194,over,0.00853479,false0,0.108628,over0,0.0685769,overaggr,0.00704698,overcuckoo,0.00148781,over_ai,0.00540545,over_ai,0.00874606,over_ai,0.0092449,over_ai,0.00720286,over_ai,0.0070454,over_ai,0.0090694,over_ai,0.00943004,over_ai,0.00770227,countIP,2.30364e+10,countIP0,2.44078e+10,keysum,2.28414e+10,pktSum,3.72612e+10,aggrSum,1.60963e+08,blackkey_num,485493555,feedback,148,feedsumportion,0.949376,finger0,10,finger,14,time,13382
line,1610000,total,0.00850746,total0,0.0684806,false,0.0134595,over,0.00850746,false0,0.108342,over0,0.0684806,overaggr,0.00702756,overcuckoo,0.00147989,over_ai,0.00541257,over_ai,0.00872993,over_ai,0.00919482,over_ai,0.00717055,over_ai,0.00704181,over_ai,0.00905318,over_ai,0.00938163,over_ai,0.0076689,countIP,2.31848e+10,countIP0,2.45635e+10,keysum,2.29892e+10,pktSum,3.75201e+10,aggrSum,1.61558e+08,blackkey_num,487263548,feedback,148,feedsumportion,0.949376,finger0,10,finger,14,time,13382
line,1629639,total,0.00857067,total0,0.0683374,false,0.0135354,over,0.00857067,false0,0.107923,over0,0.0683374,overaggr,0.00709929,overcuckoo,0.00147138,over_ai,0.00567115,over_ai,0.00884415,over_ai,0.0091868,over_ai,0.00714772,over_ai,0.00725691,over_ai,0.00915721,over_ai,0.0093731,over_ai,0.00764269,countIP,2.34098e+10,countIP0,2.4797e+10,keysum,2.32109e+10,pktSum,3.79081e+10,aggrSum,1.64781e+08,blackkey_num,490048731,feedback,148,feedsumportion,0.949376,finger0,10,finger,14,time,13382
line,1630000,total,0.00857028,total0,0.0683488,false,0.0135324,over,0.00857028,false0,0.107922,over0,0.0683488,overaggr,0.00709843,overcuckoo,0.00147185,over_ai,0.00567079,over_ai,0.00884323,over_ai,0.00918873,over_ai,0.00714401,over_ai,0.00725648,over_ai,0.00915632,over_ai,0.0093749,over_ai,0.00763896,countIP,2.34128e+10,countIP0,2.48005e+10,keysum,2.32139e+10,pktSum,3.79155e+10,aggrSum,1.64782e+08,blackkey_num,490050680,feedback,148,feedsumportion,0.949376,finger0,10,finger,14,time,13382
line,1640000,total,0.00853635,total0,0.0681761,false,0.0134855,over,0.00853635,false0,0.107703,over0,0.0681761,overaggr,0.00705325,overcuckoo,0.0014831,over_ai,0.00565556,over_ai,0.00871644,over_ai,0.00913908,over_ai,0.00722274,over_ai,0.00723704,over_ai,0.0090325,over_ai,0.00932649,over_ai,0.0077113,countIP,2.36186e+10,countIP0,2.50152e+10,keysum,2.34186e+10,pktSum,3.82427e+10,aggrSum,1.65178e+08,blackkey_num,491526355,feedback,162,feedsumportion,0.960174,finger0,10,finger,14,time,12515
line,1650000,total,0.00850274,total0,0.0680933,false,0.0134822,over,0.00850274,false0,0.107971,over0,0.0680933,overaggr,0.00702847,overcuckoo,0.00147427,over_ai,0.00563112,over_ai,0.0086951,over_ai,0.00905829,over_ai,0.00725899,over_ai,0.00720561,over_ai,0.00901159,over_ai,0.00924636,over_ai,0.00774236,countIP,2.37773e+10,countIP0,2.51822e+10,keysum,2.35768e+10,pktSum,3.84458e+10,aggrSum,1.65709e+08,blackkey_num,494570442,feedback,162,feedsumportion,0.960174,finger0,10,finger,14,time,12515
line,1660000,total,0.00846905,total0,0.0685207,false,0.0133934,over,0.00846905,false0,0.108362,over0,0.0685207,overaggr,0.00700138,overcuckoo,0.00146767,over_ai,0.00562885,over_ai,0.00865785,over_ai,0.00900856,over_ai,0.00721781,over_ai,0.00719806,over_ai,0.0089752,over_ai,0.00919812,over_ai,0.00770078,countIP,2.39141e+10,countIP0,2.53381e+10,keysum,2.37132e+10,pktSum,3.87078e+10,aggrSum,1.66025e+08,blackkey_num,496440018,feedback,162,feedsumportion,0.960174,finger0,10,finger,14,time,12515
line,1660764,total,0.008468,total0,0.0685206,false,0.0133927,over,0.008468,false0,0.10837,over0,0.0685206,overaggr,0.00700051,overcuckoo,0.00146748,over_ai,0.00562736,over_ai,0.00865755,over_ai,0.00900859,over_ai,0.00721515,over_ai,0.00719623,over_ai,0.00897491,over_ai,0.00919796,over_ai,0.00769811,countIP,2.39177e+10,countIP0,2.5342e+10,keysum,2.37169e+10,pktSum,3.87128e+10,aggrSum,1.66039e+08,blackkey_num,496569556,feedback,162,feedsumportion,0.960174,finger0,10,finger,14,time,12515
line,1670000,total,0.00844201,total0,0.0683682,false,0.0133419,over,0.00844201,false0,0.10805,over0,0.0683682,overaggr,0.00697786,overcuckoo,0.00146416,over_ai,0.005614,over_ai,0.00860973,over_ai,0.0090064,over_ai,0.00716208,over_ai,0.00717805,over_ai,0.00892783,over_ai,0.009195,over_ai,0.00764462,countIP,2.40245e+10,countIP0,2.54522e+10,keysum,2.38234e+10,pktSum,3.88976e+10,aggrSum,1.66236e+08,blackkey_num,497487562,feedback,162,feedsumportion,0.960174,finger0,10,finger,14,time,12515
