line,4890000,total,0.00848444,total0,0.0701732,false,0.0116767,over,0.00732982,false0,0.104854,over0,0.06582,overaggr,0.007003,overcuckoo,0.00148145,over_ai,0.00610246,over_ai,0.00264395,over_ai,0.00468506,over_ai,0.0201328,over_ai,0.00802804,over_ai,0.00943372,over_ai,0.00697934,over_ai,0.0104284,countIP,7.09042e+10,countIP0,7.52414e+10,keysum,7.03077e+10,pktSum,1.14593e+11,aggrSum,4.92365e+08,blackkey_num,143643686,feedback,149,feedsumportion,0.942638,finger0,10,finger,14,time,12472
line,4900000,total,0.00849703,total0,0.0701342,false,0.0119254,over,0.00749946,false0,0.104181,over0,0.0655161,overaggr,0.0070189,overcuckoo,0.00147813,over_ai,0.00599297,over_ai,0.00381482,over_ai,0.00477966,over_ai,0.0195292,over_ai,0.00801421,over_ai,0.00952807,over_ai,0.00697899,over_ai,0.0103992,countIP,7.10875e+10,countIP0,7.54323e+10,keysum,7.04886e+10,pktSum,1.14895e+11,aggrSum,4.94752e+08,blackkey_num,144817034,feedback,149,feedsumportion,0.942638,finger0,10,finger,14,time,12472
line,4909702,total,0.00849416,total0,0.0701212,false,0.0118928,over,0.00748101,false0,0.104022,over0,0.0654334,overaggr,0.00701669,overcuckoo,0.00147747,over_ai,0.00595101,over_ai,0.00385185,over_ai,0.00487352,over_ai,0.019086,over_ai,0.00800834,over_ai,0.00952546,over_ai,0.00698555,over_ai,0.0103766,countIP,7.11699e+10,countIP0,7.55189e+10,keysum,7.05704e+10,pktSum,1.15029e+11,aggrSum,4.95171e+08,blackkey_num,147199206,feedback,149,feedsumportion,0.942638,finger0,10,finger,14,time,12472
line,4910000,total,0.00849398,total0,0.0701195,false,0.0118663,over,0.00747933,false0,0.103788,over0,0.0654172,overaggr,0.00701652,overcuckoo,0.00147746,over_ai,0.00594916,over_ai,0.0038512,over_ai,0.00487323,over_ai,0.0190753,over_ai,0.00800807,over_ai,0.00952534,over_ai,0.00698551,over_ai,0.0103761,countIP,7.11717e+10,countIP0,7.55208e+10,keysum,7.05723e+10,pktSum,1.15041e+11,aggrSum,4.95172e+08,blackkey_num,147201866,feedback,149,feedsumportion,0.942638,finger0,10,finger,14,time,12472
line,4920000,total,0.00850522,total0,0.0700958,false,0.0121186,over,0.00761878,false0,0.103807,over0,0.0652614,overaggr,0.0070258,overcuckoo,0.00147942,over_ai,0.00574401,over_ai,0.00477588,over_ai,0.00484298,over_ai,0.01914,over_ai,0.00797726,over_ai,0.00960099,over_ai,0.00698119,over_ai,0.0103911,countIP,7.13087e+10,countIP0,7.56636e+10,keysum,7.07073e+10,pktSum,1.1525e+11,aggrSum,4.96776e+08,blackkey_num,152751506,feedback,149,feedsumportion,0.942638,finger0,10,finger,14,time,12472
line,4930000,total,0.00850499,total0,0.0700792,false,0.0121285,over,0.00763673,false0,0.10355,over0,0.0652004,overaggr,0.00702419,overcuckoo,0.00148079,over_ai,0.00571437,over_ai,0.00517525,over_ai,0.00478503,over_ai,0.0188315,over_ai,0.00797126,over_ai,0.00962969,over_ai,0.00696958,over_ai,0.010386,countIP,7.14671e+10,countIP0,7.58306e+10,keysum,7.08644e+10,pktSum,1.15513e+11,aggrSum,4.97766e+08,blackkey_num,155613589,feedback,153,feedsumportion,0.924068,finger0,10,finger,14,time,12719
line,4940000,total,0.00850212,total0,0.070051,false,0.0121078,over,0.00763155,false0,0.103202,over0,0.0650483,overaggr,0.00702394,overcuckoo,0.00147818,over_ai,0.00566525,over_ai,0.00494382,over_ai,0.00503953,over_ai,0.0188437,over_ai,0.00796253,over_ai,0.00958454,over_ai,0.00698866,over_ai,0.0103973,countIP,7.16608e+10,countIP0,7.60343e+10,keysum,7.10567e+10,pktSum,1.15831e+11,aggrSum,4.99098e+08,blackkey_num,159199932,feedback,153,feedsumportion,0.924068,finger0,10,finger,14,time,12719
line,4950000,total,0.00854292,total0,0.0700392,false,0.0127554,over,0.00805626,false0,0.103003,over0,0.0650567,overaggr,0.00702446,overcuckoo,0.00151846,over_ai,0.00561856,over_ai,0.00541274,over_ai,0.0050162,over_ai,0.0207899,over_ai,0.00795218,over_ai,0.00962396,over_ai,0.00697905,over_ai,0.0106174,countIP,7.18445e+10,countIP0,7.62253e+10,keysum,7.1236e+10,pktSum,1.16132e+11,aggrSum,5.00394e+08,blackkey_num,162482211,feedback,153,feedsumportion,0.924068,finger0,10,finger,14,time,12719
line,4960000,total,0.00854811,total0,0.0700347,false,0.0128204,over,0.00811291,false0,0.102832,over0,0.0650737,overaggr,0.00702725,overcuckoo,0.00152086,over_ai,0.00557624,over_ai,0.00538709,over_ai,0.00522455,over_ai,0.0206354,over_ai,0.00794551,over_ai,0.0096166,over_ai,0.00699827,over_ai,0.0106222,countIP,7.19351e+10,countIP0,7.63206e+10,keysum,7.13254e+10,pktSum,1.16287e+11,aggrSum,5.01221e+08,blackkey_num,166829850,feedback,153,feedsumportion,0.924068,finger0,10,finger,14,time,12719
line,4962811,total,0.00854529,total0,0.0700199,false,0.0127199,over,0.008087,false0,0.102152,over0,0.0649459,overaggr,0.00702488,overcuckoo,0.00152041,over_ai,0.00554979,over_ai,0.00537968,over_ai,0.00521927,over_ai,0.0204698,over_ai,0.00794152,over_ai,0.00961518,over_ai,0.00699743,over_ai,0.0106136,countIP,7.19604e+10,countIP0,7.63466e+10,keysum,7.13507e+10,pktSum,1.1635e+11,aggrSum,5.0123e+08,blackkey_num,167302631,feedback,153,feedsumportion,0.924068,finger0,10,finger,14,time,12719
line,4970000,total,0.00854532,total0,0.0699871,false,0.0128684,over,0.0080945,false0,0.102875,over0,0.0647108,overaggr,0.00702289,overcuckoo,0.00152244,over_ai,0.00552571,over_ai,0.00551463,over_ai,0.0052492,over_ai,0.020368,over_ai,0.00792793,over_ai,0.00962429,over_ai,0.00699965,over_ai,0.0106148,countIP,7.20781e+10,countIP0,7.64692e+10,keysum,7.14674e+10,pktSum,1.16491e+11,aggrSum,5.01907e+08,blackkey_num,171453166,feedback,153,feedsumportion,0.924068,finger0,10,finger,14,time,12719
line,4980000,total,0.00854321,total0,0.0699442,false,0.0128268,over,0.00808285,false0,0.102203,over0,0.0644034,overaggr,0.00702095,overcuckoo,0.00152226,over_ai,0.00557315,over_ai,0.00581414,over_ai,0.00515963,over_ai,0.0200974,over_ai,0.00792934,over_ai,0.00964788,over_ai,0.00698539,over_ai,0.0106027,countIP,7.22195e+10,countIP0,7.66163e+10,keysum,7.16078e+10,pktSum,1.16728e+11,aggrSum,5.02755e+08,blackkey_num,174880870,feedback,156,feedsumportion,0.882622,finger0,10,finger,14,time,13135
line,4986729,total,0.00853687,total0,0.0699624,false,0.0127918,over,0.00803424,false0,0.103003,over0,0.064694,overaggr,0.00700792,overcuckoo,0.00152895,over_ai,0.00554132,over_ai,0.00559538,over_ai,0.00511008,over_ai,0.0203895,over_ai,0.00792408,over_ai,0.00960642,over_ai,0.00697517,over_ai,0.010647,countIP,7.23905e+10,countIP0,7.67995e+10,keysum,7.17778e+10,pktSum,1.16989e+11,aggrSum,5.03043e+08,blackkey_num,177551848,feedback,156,feedsumportion,0.882622,finger0,10,finger,14,time,13135
line,4990000,total,0.0085305,total0,0.069905,false,0.0127134,over,0.00798078,false0,0.102301,over0,0.0642189,overaggr,0.0070027,overcuckoo,0.0015278,over_ai,0.00550646,over_ai,0.00561567,over_ai,0.00503369,over_ai,0.0203658,over_ai,0.00791852,over_ai,0.00960725,over_ai,0.00696286,over_ai,0.0106483,countIP,7.24679e+10,countIP0,7.6878e+10,keysum,7.1855e+10,pktSum,1.17112e+11,aggrSum,5.03179e+08,blackkey_num,178110141,feedback,156,feedsumportion,0.882622,finger0,10,finger,14,time,13135
line,5000000,total,0.00854938,total0,0.0699556,false,0.0131166,over,0.00816232,false0,0.104119,over0,0.0647927,overaggr,0.00701785,overcuckoo,0.00153154,over_ai,0.00546904,over_ai,0.00653634,over_ai,0.00502581,over_ai,0.0203996,over_ai,0.00790887,over_ai,0.00970182,over_ai,0.00695497,over_ai,0.0106689,countIP,7.26374e+10,countIP0,7.70599e+10,keysum,7.20216e+10,pktSum,1.1734e+11,aggrSum,5.05437e+08,blackkey_num,189829093,feedback,156,feedsumportion,0.882622,finger0,10,finger,14,time,13135
line,5010000,total,0.00856343,total0,0.0699651,false,0.0131714,over,0.00829219,false0,0.103153,over0,0.0649406,overaggr,0.00702062,overcuckoo,0.00154281,over_ai,0.00545316,over_ai,0.00647914,over_ai,0.00523687,over_ai,0.0206867,over_ai,0.00790363,over_ai,0.00969093,over_ai,0.00697643,over_ai,0.0107212,countIP,7.27384e+10,countIP0,7.71667e+10,keysum,7.21208e+10,pktSum,1.17559e+11,aggrSum,5.06333e+08,blackkey_num,191062116,feedback,156,feedsumportion,0.882622,finger0,10,finger,14,time,13135
line,5020000,total,0.00857988,total0,0.0698997,false,0.0134717,over,0.00844168,false0,0.102887,over0,0.0644714,overaggr,0.00703972,overcuckoo,0.00154016,over_ai,0.00536757,over_ai,0.00763234,over_ai,0.0051951,over_ai,0.020294,over_ai,0.00788179,over_ai,0.00981191,over_ai,0.0069698,over_ai,0.0106993,countIP,7.29094e+10,countIP0,7.73421e+10,keysum,7.22891e+10,pktSum,1.17809e+11,aggrSum,5.08895e+08,blackkey_num,197207528,feedback,156,feedsumportion,0.882622,finger0,10,finger,14,time,13135
line,5030000,total,0.0085744,total0,0.0698198,false,0.0133581,over,0.00839687,false0,0.10162,over0,0.0638779,overaggr,0.00703261,overcuckoo,0.00154179,over_ai,0.00537264,over_ai,0.00768361,over_ai,0.00509308,over_ai,0.0202687,over_ai,0.00787819,over_ai,0.00981354,over_ai,0.0069529,over_ai,0.0107103,countIP,7.3057e+10,countIP0,7.74934e+10,keysum,7.24359e+10,pktSum,1.18065e+11,aggrSum,5.09414e+08,blackkey_num,202370362,feedback,152,feedsumportion,0.917071,finger0,10,finger,14,time,13089
line,5031900,total,0.00857548,total0,0.0698323,false,0.0133452,over,0.00840653,false0,0.101595,over0,0.0639979,overaggr,0.00703158,overcuckoo,0.0015439,over_ai,0.00536726,over_ai,0.00770088,over_ai,0.00507961,over_ai,0.0203344,over_ai,0.00787725,over_ai,0.00981484,over_ai,0.00695068,over_ai,0.0107207,countIP,7.30757e+10,countIP0,7.7514e+10,keysum,7.24544e+10,pktSum,1.18106e+11,aggrSum,5.09469e+08,blackkey_num,202558631,feedback,152,feedsumportion,0.917071,finger0,10,finger,14,time,13089
line,5040000,total,0.00855598,total0,0.0698786,false,0.0131276,over,0.00824612,false0,0.102715,over0,0.0645208,overaggr,0.0070153,overcuckoo,0.00154068,over_ai,0.00531916,over_ai,0.00739201,over_ai,0.00500208,over_ai,0.0201392,over_ai,0.0078677,over_ai,0.00976773,over_ai,0.00693614,over_ai,0.0107112,countIP,7.32723e+10,countIP0,7.77275e+10,keysum,7.26507e+10,pktSum,1.18411e+11,aggrSum,5.09667e+08,blackkey_num,204488017,feedback,152,feedsumportion,0.917071,finger0,10,finger,14,time,13089
line,5050000,total,0.00885937,total0,0.0697961,false,0.0171526,over,0.0107589,false0,0.101966,over0,0.0639578,overaggr,0.00700119,overcuckoo,0.00185818,over_ai,0.00517634,over_ai,0.00734576,over_ai,0.00494844,over_ai,0.0351842,over_ai,0.00784041,over_ai,0.00975983,over_ai,0.00692211,over_ai,0.0125352,countIP,7.34906e+10,countIP0,7.79296e+10,keysum,7.28453e+10,pktSum,1.1872e+11,aggrSum,5.10003e+08,blackkey_num,212183808,feedback,152,feedsumportion,0.917071,finger0,10,finger,14,time,13089
line,5060000,total,0.00887304,total0,0.0698345,false,0.017305,over,0.0108508,false0,0.102599,over0,0.0643331,overaggr,0.00699767,overcuckoo,0.00187537,over_ai,0.00515111,over_ai,0.00729462,over_ai,0.0050096,over_ai,0.0355687,over_ai,0.00783343,over_ai,0.00975076,over_ai,0.0069274,over_ai,0.0126212,countIP,7.35865e+10,countIP0,7.8033e+10,keysum,7.29393e+10,pktSum,1.18871e+11,aggrSum,5.10405e+08,blackkey_num,213023452,feedback,152,feedsumportion,0.917071,finger0,10,finger,14,time,13089
line,5070000,total,0.00885936,total0,0.069756,false,0.0171333,over,0.0107085,false0,0.10206,over0,0.063789,overaggr,0.00698708,overcuckoo,0.00187228,over_ai,0.00500842,over_ai,0.00728335,over_ai,0.00498584,over_ai,0.0351058,over_ai,0.00780223,over_ai,0.00974586,over_ai,0.00692276,over_ai,0.0126014,countIP,7.37328e+10,countIP0,7.81834e+10,keysum,7.30853e+10,pktSum,1.1909e+11,aggrSum,5.10653e+08,blackkey_num,217547541,feedback,152,feedsumportion,0.917071,finger0,10,finger,14,time,13089
line,5080001,total,0.0088593,total0,0.0698089,false,0.0169552,over,0.0106914,false0,0.101917,over0,0.0642662,overaggr,0.006986,overcuckoo,0.0018733,over_ai,0.00498296,over_ai,0.00738633,over_ai,0.00498265,over_ai,0.0348407,over_ai,0.007795,over_ai,0.00975413,over_ai,0.00692129,over_ai,0.0125991,countIP,7.38157e+10,countIP0,7.82752e+10,keysum,7.31675e+10,pktSum,1.19274e+11,aggrSum,5.11148e+08,blackkey_num,222924210,feedback,148,feedsumportion,0.679482,finger0,10,finger,14,time,12685
line,5090000,total,0.00884644,total0,0.0698213,false,0.0167097,over,0.0105519,false0,0.102109,over0,0.0644797,overaggr,0.00697116,overcuckoo,0.00187528,over_ai,0.00493682,over_ai,0.00718113,over_ai,0.00491454,over_ai,0.0347804,over_ai,0.00778395,over_ai,0.00971701,over_ai,0.00690755,over_ai,0.0126195,countIP,7.40129e+10,countIP0,7.84862e+10,keysum,7.33638e+10,pktSum,1.19603e+11,aggrSum,5.11431e+08,blackkey_num,224674843,feedback,148,feedsumportion,0.679482,finger0,10,finger,14,time,12685
line,5100000,total,0.00888164,total0,0.0698107,false,0.0170604,over,0.010795,false0,0.101918,over0,0.0644894,overaggr,0.00700969,overcuckoo,0.00187195,over_ai,0.00487503,over_ai,0.00794614,over_ai,0.00542152,over_ai,0.0342387,over_ai,0.00776975,over_ai,0.00981085,over_ai,0.00696678,over_ai,0.0125955,countIP,7.41801e+10,countIP0,7.866e+10,keysum,7.3527e+10,pktSum,1.19881e+11,aggrSum,5.15402e+08,blackkey_num,226278401,feedback,148,feedsumportion,0.679482,finger0,10,finger,14,time,12685
line,5108388,total,0.00888526,total0,0.0698493,false,0.0170781,over,0.010807,false0,0.102449,over0,0.0648298,overaggr,0.00700781,overcuckoo,0.00187745,over_ai,0.00485999,over_ai,0.00791803,over_ai,0.00547368,over_ai,0.0340814,over_ai,0.00776476,over_ai,0.00980555,over_ai,0.0069719,over_ai,0.0126144,countIP,7.42601e+10,countIP0,7.87475e+10,keysum,7.36061e+10,pktSum,1.20011e+11,aggrSum,5.15819e+08,blackkey_num,226611334,feedback,148,feedsumportion,0.679482,finger0,10,finger,14,time,12685
line,5110000,total,0.00888285,total0,0.0698441,false,0.0170592,over,0.0107842,false0,0.102507,over0,0.0648015,overaggr,0.00700587,overcuckoo,0.00187698,over_ai,0.00485217,over_ai,0.00790168,over_ai,0.00545896,over_ai,0.0340258,over_ai,0.00776294,over_ai,0.00980315,over_ai,0.00696937,over_ai,0.012612,countIP,7.42819e+10,countIP0,7.87703e+10,keysum,7.36279e+10,pktSum,1.2004e+11,aggrSum,5.15827e+08,blackkey_num,228418962,feedback,148,feedsumportion,0.679482,finger0,10,finger,14,time,12685
line,5120000,total,0.00887868,total0,0.0697903,false,0.0170473,over,0.0107207,false0,0.102532,over0,0.0644797,overaggr,0.00700541,overcuckoo,0.00187327,over_ai,0.00478475,over_ai,0.00822318,over_ai,0.00541268,over_ai,0.0335244,over_ai,0.00773809,over_ai,0.00984302,over_ai,0.00696137,over_ai,0.0125883,countIP,7.44475e+10,countIP0,7.89424e+10,keysum,7.37924e+10,pktSum,1.20277e+11,aggrSum,5.16946e+08,blackkey_num,230358134,feedback,148,feedsumportion,0.679482,finger0,10,finger,14,time,12685
line,5130000,total,0.00890368,total0,0.0697634,false,0.0172529,over,0.0108807,false0,0.102046,over0,0.064356,overaggr,0.00703298,overcuckoo,0.0018707,over_ai,0.00556496,over_ai,0.00858683,over_ai,0.00534905,over_ai,0.0330213,over_ai,0.00784221,over_ai,0.00988776,over_ai,0.00694869,over_ai,0.0125657,countIP,7.45933e+10,countIP0,7.9093e+10,keysum,7.3935e+10,pktSum,1.20527e+11,aggrSum,5.19984e+08,blackkey_num,232612232,feedback,152,feedsumportion,0.935663,finger0,10,finger,14,time,12949
line,5134138,total,0.00891757,total0,0.0697793,false,0.0173465,over,0.0109661,false0,0.102062,over0,0.0645214,overaggr,0.00704084,overcuckoo,0.00187673,over_ai,0.00591145,over_ai,0.00834739,over_ai,0.00542501,over_ai,0.0332639,over_ai,0.00788978,over_ai,0.00985075,over_ai,0.00695804,over_ai,0.0126069,countIP,7.46834e+10,countIP0,7.91886e+10,keysum,7.40233e+10,pktSum,1.20686e+11,aggrSum,5.21187e+08,blackkey_num,232779975,feedback,152,feedsumportion,0.935663,finger0,10,finger,14,time,12949
line,5140000,total,0.00890494,total0,0.0697072,false,0.0172528,over,0.0108478,false0,0.101882,over0,0.064059,overaggr,0.00703049,overcuckoo,0.00187444,over_ai,0.00584421,over_ai,0.00833205,over_ai,0.00534241,over_ai,0.0330591,over_ai,0.00787636,over_ai,0.00984795,over_ai,0.00694255,over_ai,0.012598,countIP,7.48108e+10,countIP0,7.93193e+10,keysum,7.41505e+10,pktSum,1.20859e+11,aggrSum,5.21315e+08,blackkey_num,233542232,feedback,152,feedsumportion,0.935663,finger0,10,finger,14,time,12949
line,5150000,total,0.00891064,total0,0.069717,false,0.0172842,over,0.0108585,false0,0.102222,over0,0.0642188,overaggr,0.00703972,overcuckoo,0.00187092,over_ai,0.00615424,over_ai,0.00854621,over_ai,0.00528904,over_ai,0.0326284,over_ai,0.00791651,over_ai,0.00987511,over_ai,0.00692979,over_ai,0.0125764,countIP,7.49743e+10,countIP0,7.94929e+10,keysum,7.43121e+10,pktSum,1.21117e+11,aggrSum,5.23137e+08,blackkey_num,237367079,feedback,152,feedsumportion,0.935663,finger0,10,finger,14,time,12949
line,5160000,total,0.00891202,total0,0.0697189,false,0.0172597,over,0.0108501,false0,0.102259,over0,0.0642838,overaggr,0.00703516,overcuckoo,0.00187686,over_ai,0.00618061,over_ai,0.00847565,over_ai,0.00529407,over_ai,0.0323975,over_ai,0.0079188,over_ai,0.0098636,over_ai,0.00692848,over_ai,0.0125932,countIP,7.50727e+10,countIP0,7.95973e+10,keysum,7.44095e+10,pktSum,1.21279e+11,aggrSum,5.23483e+08,blackkey_num,239397532,feedback,152,feedsumportion,0.935663,finger0,10,finger,14,time,12949
line,5170000,total,0.00892136,total0,0.0696664,false,0.0173961,over,0.0108884,false0,0.102235,over0,0.06399,overaggr,0.00704797,overcuckoo,0.00187339,over_ai,0.00659109,over_ai,0.00857987,over_ai,0.00526937,over_ai,0.0320707,over_ai,0.00796962,over_ai,0.00987594,over_ai,0.00692361,over_ai,0.0125762,countIP,7.52258e+10,countIP0,7.9755e+10,keysum,7.45606e+10,pktSum,1.21497e+11,aggrSum,5.25502e+08,blackkey_num,242761689,feedback,152,feedsumportion,0.935663,finger0,10,finger,14,time,12949
line,5180000,total,0.00890361,total0,0.0695293,false,0.0172051,over,0.010725,false0,0.101309,over0,0.0631524,overaggr,0.00703415,overcuckoo,0.00186946,over_ai,0.00658922,over_ai,0.00858213,over_ai,0.0051153,over_ai,0.0317521,over_ai,0.00796744,over_ai,0.00987357,over_ai,0.00689255,over_ai,0.0125609,countIP,7.54447e+10,countIP0,7.99782e+10,keysum,7.47789e+10,pktSum,1.21824e+11,aggrSum,5.26006e+08,blackkey_num,245561402,feedback,151,feedsumportion,0.909457,finger0,10,finger,14,time,12726
line,5190000,total,0.00889051,total0,0.0695091,false,0.0170086,over,0.0106005,false0,0.101303,over0,0.0631362,overaggr,0.00702307,overcuckoo,0.00186744,over_ai,0.006525,over_ai,0.00835394,over_ai,0.00511737,over_ai,0.031557,over_ai,0.00795356,over_ai,0.00983562,over_ai,0.00688731,over_ai,0.0125651,countIP,7.56561e+10,countIP0,8.02019e+10,keysum,7.49894e+10,pktSum,1.22165e+11,aggrSum,5.26656e+08,blackkey_num,247588161,feedback,151,feedsumportion,0.909457,finger0,10,finger,14,time,12726
line,5200000,total,0.00889895,total0,0.0694678,false,0.0170826,over,0.0106312,false0,0.101158,over0,0.0629551,overaggr,0.00703533,overcuckoo,0.00186362,over_ai,0.00651255,over_ai,0.00901493,over_ai,0.00506501,over_ai,0.0309526,over_ai,0.00794147,over_ai,0.00992881,over_ai,0.00687384,over_ai,0.0125309,countIP,7.5829e+10,countIP0,8.03814e+10,keysum,7.51602e+10,pktSum,1.22432e+11,aggrSum,5.28777e+08,blackkey_num,252939308,feedback,151,feedsumportion,0.909457,finger0,10,finger,14,time,12726
line,5203065,total,0.00889704,total0,0.0694724,false,0.0170645,over,0.0106149,false0,0.101276,over0,0.0629989,overaggr,0.00703394,overcuckoo,0.00186309,over_ai,0.00650511,over_ai,0.00900859,over_ai,0.00505926,over_ai,0.0308784,over_ai,0.00793847,over_ai,0.00992763,over_ai,0.00687237,over_ai,0.0125266,countIP,7.58508e+10,countIP0,8.0405e+10,keysum,7.5182e+10,pktSum,1.22464e+11,aggrSum,5.28826e+08,blackkey_num,252995181,feedback,151,feedsumportion,0.909457,finger0,10,finger,14,time,12726
line,5210000,total,0.00889947,total0,0.0694912,false,0.0170735,over,0.01062,false0,0.101553,over0,0.0631675,overaggr,0.00702897,overcuckoo,0.0018705,over_ai,0.0064962,over_ai,0.00894176,over_ai,0.00506024,over_ai,0.030859,over_ai,0.00793272,over_ai,0.00991687,over_ai,0.00687082,over_ai,0.0125556,countIP,7.5925e+10,countIP0,8.04849e+10,keysum,7.52553e+10,pktSum,1.22582e+11,aggrSum,5.28967e+08,blackkey_num,254459060,feedback,151,feedsumportion,0.909457,finger0,10,finger,14,time,12726
line,5220000,total,0.00888955,total0,0.069438,false,0.0169953,over,0.0105324,false0,0.101489,over0,0.0628948,overaggr,0.0070223,overcuckoo,0.00186725,over_ai,0.00635798,over_ai,0.00897793,over_ai,0.00504745,over_ai,0.0305809,over_ai,0.00789955,over_ai,0.00992096,over_ai,0.00686765,over_ai,0.0125407,countIP,7.60701e+10,countIP0,8.06355e+10,keysum,7.53998e+10,pktSum,1.22791e+11,aggrSum,5.2948e+08,blackkey_num,258127053,feedback,151,feedsumportion,0.909457,finger0,10,finger,14,time,12726
line,5230000,total,0.00888592,total0,0.0694519,false,0.0167791,over,0.010494,false0,0.100803,over0,0.0630443,overaggr,0.00701942,overcuckoo,0.0018665,over_ai,0.00629759,over_ai,0.0090089,over_ai,0.00504158,over_ai,0.0303619,over_ai,0.00788636,over_ai,0.0099203,over_ai,0.00686605,over_ai,0.0125339,countIP,7.61719e+10,countIP0,8.07446e+10,keysum,7.5501e+10,pktSum,1.2302e+11,aggrSum,5.29973e+08,blackkey_num,262857874,feedback,144,feedsumportion,0.870768,finger0,10,finger,14,time,12537
